YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1975,R,howaw101,reedr001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,renks101,7,7,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,howaw101,reusj001,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,howaw101,reusp101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,reusr001,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howaw101,reynk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,rhodr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,roges001,9,9,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0
1975,R,howaw101,rookj101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,sader101,4,4,2,5,1,1,0,0,0,0,0,1,0,0,0,0,0
1975,R,howaw101,sandk101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,schur101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,seavt001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,howaw101,selld101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,spild001,11,9,3,3,0,0,0,0,0,2,1,1,0,0,0,0,0
1975,R,howaw101,stong102,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howaw101,stons101,9,9,5,6,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howaw101,strob101,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,howaw101,suttd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,tater101,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,howaw101,taylc101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,tekuk001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howaw101,terlg101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,tomld001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,howaw101,torrp101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,undet001,4,4,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1975,R,howaw101,wartd101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howaw101,webbh101,5,5,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0
1975,R,howaw101,wilcm001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howaw101,willc101,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,apodb101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,baldr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,bearm101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,blaid101,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,howea001,bonhb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,bryar101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,caldm001,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,howea001,caprb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,carls001,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1975,R,howea001,carrd104,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,howea001,chril101,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,crawj102,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,curtj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,demod101,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,howea001,dettt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,dierl101,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,eastr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,folkr101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,fosta101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,freid101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,frisd101,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,frymw101,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,gibsb101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,granw101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,greib101,3,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,howea001,halie101,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,hallt101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,harrr102,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,howea001,heavd101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,hoerj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,houst101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,johnj104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,howea001,joner101,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,koosj001,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,howea001,kuror101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,locks101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,matlj101,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,mcgll101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,mcnad102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,moffr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,murrd001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,howea001,niekj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,niekp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,normf101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,parkh101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,pralw101,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,rau-d101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,richj101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,robed101,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,roges001,3,3,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,sader101,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,schef102,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,schub104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,seavt001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,sosae101,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,howea001,spild001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,howea001,strob101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,suttd001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,taylc101,5,5,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1975,R,howea001,twitw101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,howea001,undet001,8,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1975,R,howea001,wartd101,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,howea001,wilcm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,howea001,zamoo101,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,hower001,abbog001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1975,R,hower001,albuv101,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,alexd001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,arrof001,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1975,R,hower001,bahns101,9,8,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hower001,barer101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,beenf101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,bibbj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,birdd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,bluev001,6,5,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1975,R,hower001,blylb001,11,10,1,3,0,1,0,0,1,1,0,4,0,0,0,0,0
1975,R,hower001,bosmd101,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hower001,brewj102,2,2,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1975,R,hower001,briln101,6,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1975,R,hower001,brobp101,13,13,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
1975,R,hower001,burgt001,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1975,R,hower001,burtj101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,busbs101,13,9,2,3,1,0,0,0,0,4,0,1,0,0,0,0,0
1975,R,hower001,buskt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,butlb101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hower001,campb001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,castb101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,chamb101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,clevr101,4,4,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
1975,R,hower001,colbj101,7,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,colej102,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hower001,corbr101,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hower001,currl101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,dobsp101,7,6,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
1975,R,hower001,dragd101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,ecked001,6,5,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
1975,R,hower001,figue101,8,6,3,6,0,0,1,0,1,2,1,2,0,0,0,0,0
1975,R,hower001,fingr001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hower001,fitza101,15,13,2,2,0,0,0,0,1,1,0,2,0,0,1,0,0
1975,R,hower001,forst001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,garlw101,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1975,R,hower001,goltd101,11,11,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
1975,R,hower001,gossr001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hower001,grimr101,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,hamid101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,harrr102,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,hassa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,haust101,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,hintr101,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,holtk101,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,hower001,hoodd101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,hughj104,7,4,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0
1975,R,hower001,huntj101,10,8,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,hower001,jeffj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,johnt103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,kaatj101,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1975,R,hower001,kirkd101,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,kucej101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,lagrl101,9,9,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hower001,langd101,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hower001,larod101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,lemad101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,leond001,9,8,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1975,R,hower001,lindp101,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hower001,littm101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,lyles101,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,mcclb001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hower001,mcdal101,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,medid101,6,6,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
1975,R,hower001,milld101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,murpt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,odomj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,osboo101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,ostec103,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1975,R,hower001,palmj001,14,12,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1975,R,hower001,pattm101,4,3,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1975,R,hower001,pentg101,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1975,R,hower001,perrg101,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,perrj102,6,5,3,7,1,0,1,0,1,1,0,0,0,0,0,0,0
1975,R,hower001,raice101,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hower001,reynb102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,rodre102,6,4,1,4,0,0,1,0,3,2,1,1,0,0,0,0,0
1975,R,hower001,ruhlv001,10,9,3,3,0,0,0,0,1,1,1,2,0,0,0,0,0
1975,R,hower001,ryann001,8,8,4,5,1,0,0,0,5,0,0,3,0,0,0,0,0
1975,R,hower001,scotm101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,segud101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,siebs101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,singb101,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1975,R,hower001,slatj001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,splip001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hower001,sprae101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hower001,tanaf001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hower001,tianl101,10,10,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
1975,R,hower001,tidrd001,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,toddj102,9,8,3,6,0,0,1,1,4,1,0,2,1,0,0,0,0
1975,R,hower001,torrm001,10,9,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
1975,R,hower001,upshc101,4,2,2,2,0,0,0,0,1,1,1,0,0,1,0,0,0
1975,R,hower001,waitr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,walkt103,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,hower001,wilem101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,willj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hower001,wiser101,7,7,4,8,1,0,1,0,1,0,0,0,0,0,0,0,0
1975,R,hower001,woodw103,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hraba101,cosgm101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hraba101,crawj102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,demel101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,frymw101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hraba101,garbg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,giusd101,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hraba101,hallt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,hougc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hraba101,houst101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,laveg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hraba101,leonm101,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1975,R,hraba101,locks101,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hraba101,murrd001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,hraba101,reusp101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1975,R,hraba101,sandk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hraba101,sosaj101,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,hraba101,tomld001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,alexd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,andel101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,humpt101,bibbj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,humpt101,brobp101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,humpt101,browj109,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,burtj101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,campb001,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1975,R,humpt101,corbr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,fitza101,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,humpt101,gossr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,harrr102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,holtk101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,kaatj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,mcdal101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,medid101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,ostec103,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,humpt101,pattm101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,poled101,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,humpt101,singb101,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,humpt101,tianl101,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,humpt101,willj102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,apodb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,baldr101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,barrj101,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hundr101,bearm101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,billj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,bonhb101,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,borbp101,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,hundr101,bradt102,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,brewj102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,burrr001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,caldm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,candj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,carls001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1975,R,hundr101,carrc103,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,hundr101,crawj102,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1975,R,hundr101,curtj001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hundr101,dacqj101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,darcp101,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1975,R,hundr101,demod101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,dettt101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,downa101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,eastr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,ellid101,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hundr101,falcp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,forsb001,5,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
1975,R,hundr101,forsk001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,fraik101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,gibsb101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,giusd101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,gulld101,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,hallt101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,heavd101,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1975,R,hundr101,hernr102,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,hootb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,hougc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,houst101,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1975,R,hundr101,hraba101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,kirbc101,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hundr101,knowd101,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,konid101,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,laveg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,leonm101,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1975,R,hundr101,lockb102,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,lonbj101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1975,R,hundr101,marsm101,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1975,R,hundr101,mcenw101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,mcgll101,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hundr101,mcgrt001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1975,R,hundr101,messa101,10,8,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1975,R,hundr101,moffr101,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,montj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1975,R,hundr101,moosb101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,murrd001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1975,R,hundr101,niekj001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1975,R,hundr101,nolag101,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,R,hundr101,normf101,6,6,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1975,R,hundr101,odomj101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
