YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,D,garcf002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,L,garcf002,scoring,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,garcf002,scoring,219,193,38,59,6,0,5,0,51,18,2,46,6,0,3,5,0
2005,W,garcf002,scoring,8,7,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0
2005,R,garcj002,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,garcj002,menon,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,garcj002,scoring,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,gardl001,empty,19,19,6,11,2,0,1,0,1,0,0,4,0,0,0,0,0
2005,R,gardl001,menon,18,15,6,11,0,1,1,0,8,2,0,0,0,0,0,1,0
2005,R,gardl001,scoring,12,11,5,7,0,1,0,0,6,0,0,0,0,0,0,1,0
2005,L,garlj001,empty,25,24,3,4,1,0,0,0,0,1,0,6,0,0,0,0,0
2005,R,garlj001,empty,533,493,120,190,20,1,16,0,16,35,0,65,0,5,0,0,0
2005,W,garlj001,empty,15,13,3,7,1,0,1,0,1,2,0,1,0,0,0,0,0
2005,R,garlj001,loaded,7,4,1,1,0,0,0,0,5,0,0,0,2,0,0,3,0
2005,L,garlj001,menon,5,5,1,4,0,0,1,0,2,0,0,1,1,0,0,0,0
2005,R,garlj001,menon,368,337,92,141,17,1,10,0,73,12,3,50,24,2,9,8,0
2005,W,garlj001,menon,13,11,4,4,0,0,0,0,3,0,0,3,2,0,2,0,0
2005,R,garlj001,scoring,185,163,43,72,9,1,6,0,64,9,3,21,6,1,4,8,0
2005,W,garlj001,scoring,7,7,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
2005,R,gassd001,empty,20,19,3,5,0,1,0,0,0,1,0,1,0,0,0,0,0
2005,R,gassd001,menon,14,13,6,9,0,0,1,0,6,0,0,1,0,0,0,1,0
2005,R,gassd001,scoring,9,8,4,7,0,0,1,0,6,0,0,0,0,0,0,1,0
2005,R,gaudc001,empty,33,31,18,30,3,0,3,0,3,1,0,5,0,1,0,0,0
2005,R,gaudc001,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2005,R,gaudc001,menon,41,35,13,25,3,0,3,0,15,5,0,7,1,0,0,1,0
2005,R,gaudc001,scoring,24,20,7,10,3,0,0,0,9,3,0,6,0,0,0,1,0
2005,R,gearg001,empty,127,117,26,42,5,1,3,0,3,8,0,19,0,1,0,0,1
2005,R,gearg001,loaded,9,9,3,3,0,0,0,0,6,0,0,2,0,0,0,0,0
2005,R,gearg001,menon,120,101,28,42,6,1,2,0,30,13,4,23,5,0,2,4,0
2005,R,gearg001,scoring,81,65,17,25,3,1,1,0,28,10,4,14,2,0,2,4,0
2005,R,germf001,empty,127,106,31,53,6,2,4,0,4,16,0,18,0,5,0,0,0
2005,R,germf001,loaded,11,10,2,5,0,0,1,1,6,1,0,2,0,0,0,0,0
2005,R,germf001,menon,143,116,32,43,2,0,3,1,25,18,4,20,11,2,2,5,0
2005,R,germf001,scoring,80,58,16,26,1,0,3,1,25,14,4,13,2,2,1,5,0
2005,R,gintm001,empty,81,78,29,41,4,1,2,0,2,3,0,9,0,0,0,0,0
2005,R,gintm001,loaded,4,4,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2005,R,gintm001,menon,76,66,20,36,4,0,4,0,23,6,1,6,5,2,1,1,0
2005,R,gintm001,scoring,46,40,13,25,3,0,3,0,20,3,1,3,1,2,0,1,0
2005,R,glavt001,empty,516,487,117,170,20,3,9,0,9,28,0,68,0,1,0,0,0
2005,R,glavt001,loaded,23,21,11,13,2,0,0,0,21,0,0,3,2,0,0,2,0
2005,R,glavt001,menon,385,328,110,146,23,2,3,0,77,33,5,37,21,2,19,3,0
2005,R,glavt001,scoring,235,195,60,81,11,2,2,0,70,27,5,24,9,2,8,3,0
2005,R,glovg001,empty,158,146,41,74,14,2,5,0,5,10,0,30,0,2,0,0,0
2005,R,glovg001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
2005,R,glovg001,menon,126,111,33,54,4,1,5,0,31,10,0,28,4,0,3,2,0
2005,R,glovg001,scoring,79,66,21,36,3,0,4,0,28,8,0,17,2,0,3,2,0
2005,R,glynr001,empty,50,46,10,17,1,0,2,0,2,4,0,8,0,0,0,0,0
2005,R,glynr001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2005,R,glynr001,menon,32,29,14,24,1,0,3,0,17,3,0,7,0,0,0,0,0
2005,R,glynr001,scoring,19,17,11,21,1,0,3,0,17,2,0,2,0,0,0,0,0
2005,R,gobbj001,empty,121,111,30,50,3,1,5,0,5,10,0,23,0,0,0,0,0
2005,R,gobbj001,loaded,11,11,2,2,0,0,0,0,3,0,0,3,1,0,0,0,0
2005,R,gobbj001,menon,128,103,34,55,9,0,4,0,30,20,4,15,6,1,3,1,0
2005,R,gobbj001,scoring,78,61,18,31,4,0,3,0,26,14,4,10,3,0,2,1,0
2005,R,gonze001,empty,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,gonze001,menon,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2005,R,gonze001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,D,gonzj003,empty,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,gonzj003,empty,134,124,34,58,6,3,4,0,4,9,0,17,0,1,0,0,0
2005,R,gonzj003,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2005,D,gonzj003,menon,4,3,2,5,0,0,1,0,4,0,0,0,0,1,0,0,0
2005,R,gonzj003,menon,110,98,30,48,7,1,3,0,33,7,2,11,5,1,0,4,0
2005,D,gonzj003,scoring,3,3,2,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2005,R,gonzj003,scoring,73,63,20,34,3,1,3,0,31,5,2,6,2,1,0,4,0
2005,R,gonzm001,empty,101,89,20,31,5,0,2,0,2,11,0,31,0,1,0,0,0
2005,R,gonzm001,loaded,14,12,2,3,1,0,0,0,5,1,0,4,0,0,0,1,0
2005,R,gonzm001,menon,111,89,15,20,5,0,0,0,16,20,2,27,5,0,0,2,0
2005,R,gonzm001,scoring,71,57,11,14,3,0,0,0,15,12,2,20,1,0,0,2,0
2005,R,gooda001,empty,14,13,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2005,R,gooda001,menon,6,6,3,6,0,0,1,0,3,0,0,1,0,0,0,0,0
2005,R,gooda001,scoring,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2005,D,gordt001,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,gordt001,empty,182,167,35,56,6,0,5,0,5,15,0,37,0,0,0,0,0
2005,R,gordt001,loaded,8,7,2,6,1,0,1,1,9,0,0,1,1,0,0,1,0
2005,D,gordt001,menon,3,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2005,R,gordt001,menon,142,124,24,40,5,1,3,1,34,14,4,32,5,0,1,3,0
2005,D,gordt001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,gordt001,scoring,72,60,14,24,2,1,2,1,30,9,4,15,2,0,0,3,0
2005,R,gorzt001,empty,16,15,5,8,0,0,1,0,1,1,0,1,0,0,0,0,0
2005,R,gorzt001,menon,16,13,5,8,3,0,0,0,4,2,0,2,0,0,1,0,0
2005,R,gorzt001,scoring,8,6,2,3,1,0,0,0,3,1,0,1,0,0,1,0,0
2005,R,goslm001,empty,73,67,24,40,11,1,1,0,1,6,0,6,0,0,0,0,0
2005,R,goslm001,loaded,4,4,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2005,R,goslm001,menon,81,66,16,25,6,0,1,0,15,13,2,8,6,0,2,0,0
2005,R,goslm001,scoring,51,40,8,11,3,0,0,0,13,9,2,7,2,0,2,0,0
2005,R,grabj002,empty,107,92,20,31,5,0,2,0,2,14,0,20,0,1,0,0,0
2005,R,grabj002,loaded,5,5,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2005,R,grabj002,menon,115,101,26,42,4,0,4,0,19,11,2,22,5,1,2,0,0
2005,R,grabj002,scoring,68,59,11,11,0,0,0,0,11,8,2,15,3,1,0,0,0
2005,R,grama001,empty,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2005,R,grama001,menon,7,6,2,3,1,0,0,0,3,1,1,0,0,0,0,0,0
2005,R,grama001,scoring,6,5,2,3,1,0,0,0,3,1,1,0,0,0,0,0,0
2005,R,gravd001,empty,70,62,22,40,4,1,4,0,4,8,0,6,0,0,0,0,0
2005,R,gravd001,loaded,17,15,6,10,1,0,1,1,13,1,0,3,2,1,0,0,0
2005,R,gravd001,menon,127,108,37,60,8,0,5,1,40,12,4,14,7,3,3,1,0
2005,R,gravd001,scoring,88,73,26,45,7,0,4,1,38,10,4,10,5,2,2,1,0
2005,L,gregk001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,R,gregk001,empty,143,131,36,58,8,1,4,0,4,12,0,25,0,0,0,0,0
2005,R,gregk001,loaded,9,7,0,0,0,0,0,0,3,2,0,4,1,0,0,0,0
2005,L,gregk001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gregk001,menon,147,125,34,48,2,0,4,0,30,17,2,27,7,3,1,1,0
2005,R,gregk001,scoring,98,80,23,34,2,0,3,0,28,14,2,21,4,2,1,1,0
2005,R,greis001,empty,11,11,4,9,2,0,1,0,1,0,0,2,0,0,0,0,0
2005,R,greis001,menon,10,9,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,greis001,scoring,7,6,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,greiz001,empty,449,415,124,187,19,4,12,0,12,27,0,62,0,7,0,0,0
2005,R,greiz001,loaded,16,14,5,12,1,0,2,2,15,1,0,1,1,0,0,1,0
2005,R,greiz001,menon,380,339,109,177,29,3,11,2,100,26,0,52,14,6,4,4,1
2005,R,greiz001,scoring,211,185,58,91,18,0,5,2,79,19,0,27,6,3,0,4,0
2005,R,grilj001,empty,39,35,7,13,3,0,1,0,1,4,0,3,0,0,0,0,0
2005,R,grilj001,menon,24,20,7,9,0,1,0,0,5,2,0,2,3,0,1,1,0
2005,R,grilj001,scoring,16,12,4,6,0,1,0,0,5,2,0,2,1,0,1,1,0
2005,R,grimj001,empty,50,48,13,24,3,1,2,0,2,2,0,5,0,0,0,0,0
2005,R,grimj001,loaded,5,5,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2005,R,grimj001,menon,43,35,11,21,1,0,3,0,15,7,2,5,6,0,0,1,0
2005,R,grimj001,scoring,33,26,9,16,1,0,2,0,13,6,2,4,2,0,0,1,0
2005,R,groob001,empty,79,74,29,48,6,2,3,0,3,4,0,7,0,1,0,0,0
2005,R,groob001,loaded,10,10,3,6,0,0,1,1,8,0,0,2,1,0,0,0,0
2005,R,groob001,menon,107,94,22,33,3,1,2,1,21,8,3,13,3,2,1,2,0
2005,R,groob001,scoring,71,60,12,20,0,1,2,1,20,7,3,9,3,2,0,2,0
2005,R,grybk001,empty,48,39,14,17,1,1,0,0,0,8,0,3,0,1,0,0,0
2005,R,grybk001,loaded,12,10,5,9,2,1,0,0,13,1,0,0,0,1,0,0,0
2005,R,grybk001,menon,106,86,27,38,4,2,1,0,32,12,5,7,4,2,4,2,0
2005,R,grybk001,scoring,68,52,19,25,4,1,0,0,29,11,5,5,1,1,2,2,0
2005,R,guare001,empty,135,128,30,46,7,0,3,0,3,7,0,31,0,0,0,0,0
2005,R,guare001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2005,R,guare001,menon,103,90,22,40,6,0,4,0,22,8,3,17,1,0,3,2,0
2005,R,guare001,scoring,57,48,13,20,4,0,1,0,15,7,3,11,0,0,0,2,0
2005,R,guerm001,empty,172,160,39,62,7,2,4,0,4,10,0,27,0,2,0,0,0
2005,R,guerm001,loaded,10,9,2,5,0,0,1,1,7,0,0,0,1,1,0,0,0
2005,R,guerm001,menon,134,114,32,44,6,0,2,1,24,14,5,19,3,1,4,1,0
2005,R,guerm001,scoring,81,65,17,22,2,0,1,1,20,12,5,11,1,1,2,1,0
2005,R,guthj001,empty,14,13,6,14,2,0,2,0,2,1,0,1,0,0,0,0,0
2005,R,guthj001,loaded,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2005,R,guthj001,menon,15,12,3,3,0,0,0,0,2,1,0,2,0,0,1,1,0
2005,R,guthj001,scoring,11,9,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0
2005,R,halaj001,empty,145,139,42,61,7,3,2,0,2,4,0,17,0,2,0,0,0
2005,R,halaj001,loaded,14,12,4,9,2,0,1,1,13,0,0,0,1,1,0,1,0
2005,R,halaj001,menon,153,131,37,65,12,2,4,1,43,13,3,20,5,5,2,2,0
2005,R,halaj001,scoring,89,74,26,46,7,2,3,1,37,7,3,10,1,5,1,2,0
2005,R,hallr001,empty,353,339,79,114,12,1,7,0,7,9,0,66,0,5,0,0,0
2005,R,hallr001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hallr001,menon,200,185,39,57,6,0,4,0,30,9,2,42,13,2,2,1,1
2005,R,hallr001,scoring,111,101,19,27,2,0,2,0,26,5,2,27,3,2,2,1,0
2005,R,halsb001,empty,392,370,108,175,24,2,13,0,13,17,0,39,0,5,0,0,0
2005,R,halsb001,loaded,19,17,3,4,1,0,0,0,9,2,0,3,1,0,0,0,0
2005,R,halsb001,menon,308,266,83,123,17,1,7,0,71,22,3,43,18,4,11,5,0
2005,R,halsb001,scoring,188,159,45,72,12,0,5,0,65,17,3,30,6,3,4,5,0
2005,R,hammc001,empty,144,139,28,52,6,0,6,0,6,4,0,23,0,1,0,0,0
2005,R,hammc001,loaded,7,5,2,3,1,0,0,0,8,0,0,0,0,1,0,1,0
2005,R,hammc001,menon,98,84,23,40,8,0,3,0,29,10,0,11,2,1,1,2,0
2005,R,hammc001,scoring,63,53,11,16,5,0,0,0,21,7,0,6,0,1,0,2,0
2005,R,hampm001,empty,168,153,41,62,12,0,3,0,3,15,0,14,0,0,0,0,0
2005,R,hampm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,hampm001,menon,116,110,33,44,5,0,2,0,21,3,0,13,11,0,2,1,0
2005,R,hampm001,scoring,64,59,17,26,3,0,2,0,21,2,0,7,3,0,2,1,0
2005,R,hamut001,empty,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2005,R,hamut001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,hamut001,menon,10,8,5,12,1,0,2,0,8,1,1,1,1,0,0,1,0
2005,R,hamut001,scoring,6,4,3,4,1,0,0,0,4,1,1,0,1,0,0,1,0
2005,R,hancj001,empty,39,38,7,12,2,0,1,0,1,1,0,4,0,0,0,0,0
2005,R,hancj001,menon,15,15,4,5,1,0,0,0,4,0,0,1,1,0,0,0,0
2005,R,hancj001,scoring,8,8,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
2005,R,hansc001,empty,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,hansc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hansc001,menon,9,7,4,8,1,0,1,0,3,1,0,0,0,0,0,1,0
2005,R,hansc001,scoring,6,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2005,R,haraa001,empty,506,473,126,212,29,6,15,0,15,26,0,94,0,7,0,0,0
2005,R,haraa001,loaded,20,20,4,8,2,1,0,0,10,0,0,7,0,0,0,0,0
2005,R,haraa001,menon,381,339,91,139,23,2,7,0,75,25,3,69,17,1,11,5,0
2005,R,haraa001,scoring,229,197,50,77,16,1,3,0,62,20,3,39,4,1,6,5,0
2005,R,hardr001,empty,319,291,59,87,16,0,4,0,4,27,0,78,0,1,0,0,0
2005,R,hardr001,loaded,5,4,1,4,0,0,1,1,5,1,0,0,1,0,0,0,0
2005,R,hardr001,menon,195,172,34,49,4,1,3,1,28,16,0,43,10,1,4,2,0
2005,R,hardr001,scoring,105,93,18,28,2,1,2,1,25,8,0,27,6,0,2,2,0
2005,R,hared001,empty,543,516,130,208,23,2,17,0,17,25,0,110,0,2,0,0,0
2005,R,hared001,loaded,15,15,1,1,0,0,0,0,1,0,0,4,4,0,0,0,0
2005,R,hared001,menon,354,314,82,130,17,2,9,0,73,28,5,53,26,4,3,5,0
2005,R,hared001,scoring,212,185,44,64,9,1,3,0,54,18,5,35,8,3,1,5,0
2005,R,harit001,empty,27,25,7,13,3,0,1,0,1,2,0,4,0,0,0,0,0
2005,R,harit001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,harit001,menon,29,27,9,18,3,0,2,0,12,2,0,3,2,0,0,0,0
2005,R,harit001,scoring,21,19,6,11,2,0,1,0,10,2,0,2,0,0,0,0,0
2005,R,harpt002,empty,166,155,42,77,10,2,7,0,7,11,0,25,0,0,0,0,0
2005,R,harpt002,loaded,14,14,4,9,0,1,1,1,10,0,0,2,2,0,0,0,0
2005,R,harpt002,menon,155,134,46,76,5,2,7,1,47,13,9,15,8,1,5,2,0
2005,R,harpt002,scoring,108,90,31,54,3,1,6,1,44,13,9,14,3,0,3,2,0
2005,R,harrj001,empty,139,127,25,37,3,0,3,0,3,10,0,18,0,2,0,0,0
2005,R,harrj001,loaded,7,6,2,3,1,0,0,0,4,0,0,0,0,0,0,1,0
2005,R,harrj001,menon,88,75,23,45,4,0,6,0,26,10,2,7,4,1,0,2,0
2005,R,harrj001,scoring,47,39,11,19,2,0,2,0,16,5,2,3,1,1,0,2,0
2005,R,harvc001,empty,98,84,20,38,3,0,5,0,5,12,0,21,0,2,0,0,0
2005,R,harvc001,loaded,11,10,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
2005,R,harvc001,menon,105,84,23,38,6,0,3,0,23,15,1,15,6,3,1,2,0
2005,R,harvc001,scoring,64,48,11,18,1,0,2,0,20,12,1,8,3,2,0,2,0
2005,R,hases001,empty,150,137,30,39,3,0,2,0,2,10,0,16,0,3,0,0,0
2005,R,hases001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2005,R,hases001,menon,129,118,36,51,7,1,2,0,29,6,1,14,6,0,2,3,0
2005,R,hases001,scoring,65,56,20,32,4,1,2,0,28,4,1,6,1,0,2,3,0
2005,R,hawkl001,empty,150,138,28,50,4,0,6,0,6,12,0,28,0,0,0,0,0
2005,R,hawkl001,loaded,11,10,3,7,1,0,1,1,10,0,0,2,1,0,0,1,0
2005,R,hawkl001,menon,97,81,30,42,7,1,1,1,24,12,3,15,4,0,3,1,0
2005,R,hawkl001,scoring,63,51,17,23,3,0,1,1,22,10,3,10,1,0,1,1,0
2005,R,heila001,empty,245,224,45,59,6,1,2,0,2,19,0,66,0,2,0,0,0
2005,R,heila001,loaded,13,11,4,7,0,0,1,1,12,0,0,2,0,1,0,1,0
2005,R,heila001,menon,194,167,42,58,4,0,4,1,35,18,4,40,13,4,4,1,0
2005,R,heila001,scoring,120,99,22,27,2,0,1,1,29,15,4,26,1,3,2,1,0
2005,R,hellr001,empty,119,109,19,28,3,0,2,0,2,9,0,29,0,1,0,0,0
2005,R,hellr001,loaded,14,12,4,4,0,0,0,0,8,1,0,2,2,1,0,0,0
2005,R,hellr001,menon,80,69,20,24,4,0,0,0,13,9,1,13,4,1,0,1,0
2005,R,hellr001,scoring,55,45,9,10,1,0,0,0,12,8,1,11,4,1,0,1,0
2005,R,hendm001,empty,432,403,122,193,30,1,13,0,13,27,0,51,0,2,0,0,0
2005,R,hendm001,loaded,9,9,4,6,2,0,0,0,7,0,0,3,0,0,0,0,0
2005,R,hendm001,menon,364,327,105,174,26,5,11,0,97,22,1,38,17,0,8,7,0
2005,R,hendm001,scoring,217,195,66,104,16,5,4,0,80,12,1,24,4,0,3,7,0
2005,R,hennb001,empty,291,267,76,117,11,0,10,0,10,22,0,42,0,2,0,0,0
2005,R,hennb001,loaded,8,6,2,3,1,0,0,0,7,1,0,0,0,1,0,0,0
2005,R,hennb001,menon,230,193,51,88,16,3,5,0,47,30,3,22,15,2,2,3,0
2005,R,hennb001,scoring,130,101,29,49,9,1,3,0,39,23,3,11,5,1,2,3,0
2005,R,henns001,empty,25,19,8,13,2,0,1,0,1,6,0,1,0,0,0,0,0
2005,R,henns001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2005,R,henns001,menon,36,31,10,19,3,0,2,0,11,5,0,2,2,0,0,0,0
2005,R,henns001,scoring,24,20,7,16,3,0,2,0,11,4,0,2,1,0,0,0,0
2005,D,hensc002,empty,11,9,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2005,R,hensc002,empty,100,88,14,17,3,0,0,0,0,12,0,22,0,0,0,0,0
2005,R,hensc002,loaded,6,5,3,3,0,0,0,0,6,1,0,1,0,0,0,0,0
2005,D,hensc002,menon,10,8,2,2,0,0,0,0,2,1,0,0,0,0,1,0,0
2005,R,hensc002,menon,89,81,19,23,2,1,0,0,14,5,2,6,6,0,1,2,0
2005,D,hensc002,scoring,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2005,R,hensc002,scoring,50,45,10,11,1,0,0,0,13,3,2,3,2,0,0,2,0
2005,R,heref001,empty,8,6,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2005,R,heref001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,heref001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hergm001,empty,68,63,20,36,4,0,4,0,4,5,0,6,0,0,0,0,0
2005,R,hergm001,loaded,4,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2005,R,hergm001,menon,64,52,15,34,7,3,2,0,24,7,1,3,4,1,2,2,0
2005,R,hergm001,scoring,40,31,10,21,5,3,0,0,19,5,1,2,1,0,2,2,0
2005,R,hermd001,empty,125,114,29,48,6,2,3,0,3,10,0,18,0,1,0,0,0
2005,R,hermd001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,hermd001,menon,103,93,17,25,5,0,1,0,16,7,4,15,7,0,3,0,0
2005,W,hermd001,menon,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,hermd001,scoring,54,46,8,10,2,0,0,0,11,6,4,7,2,0,2,0,0
2005,W,hermd001,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,hernf002,empty,209,193,35,50,6,0,3,0,3,14,0,53,0,2,0,0,0
2005,R,hernf002,loaded,7,6,2,3,1,0,0,0,4,0,0,0,1,0,0,1,0
2005,R,hernf002,menon,119,107,26,35,3,0,2,0,21,9,0,24,6,0,1,2,0
2005,R,hernf002,scoring,67,58,11,13,2,0,0,0,17,7,0,15,2,0,0,2,0
2005,R,hernl003,empty,581,536,161,238,30,4,13,0,13,35,0,82,0,10,0,0,0
2005,R,hernl003,loaded,37,32,11,21,4,0,2,2,34,1,0,4,1,0,0,4,0
2005,R,hernl003,menon,484,408,107,165,18,2,12,2,98,49,14,65,24,3,15,9,0
2005,R,hernl003,scoring,288,237,58,102,12,1,10,2,91,36,14,41,5,3,3,9,0
2005,D,herno001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,herno001,empty,309,278,77,126,17,1,10,0,10,25,0,54,0,6,0,0,0
2005,W,herno001,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2005,D,herno001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,herno001,loaded,14,13,1,2,1,0,0,0,5,0,0,3,0,0,0,1,0
2005,W,herno001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,D,herno001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,herno001,menon,259,220,60,105,13,4,8,0,60,25,1,37,11,6,3,5,0
2005,W,herno001,menon,4,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2005,D,herno001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,herno001,scoring,159,127,29,46,7,2,2,0,43,19,1,29,3,5,3,5,0
2005,W,herno001,scoring,4,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2005,R,hernr001,empty,138,123,26,40,5,0,3,0,3,13,0,28,0,2,0,0,0
2005,R,hernr001,loaded,10,9,1,1,0,0,0,0,2,0,0,4,0,0,0,1,0
2005,R,hernr001,menon,153,127,31,42,5,0,2,0,22,15,4,33,3,0,9,2,0
2005,R,hernr001,scoring,99,82,14,17,3,0,0,0,17,13,4,27,2,0,2,2,0
2005,R,hernr003,empty,393,349,87,134,25,2,6,0,6,38,0,58,0,6,0,0,0
2005,R,hernr003,loaded,17,11,3,6,1,1,0,0,13,3,0,1,0,0,0,3,0
2005,R,hernr003,menon,313,273,85,144,15,4,12,0,88,32,0,30,14,1,1,6,0
2005,R,hernr003,scoring,192,161,47,81,10,3,6,0,72,24,0,16,5,0,1,6,0
2005,R,hillr001,empty,56,48,13,24,2,0,3,0,3,7,0,7,0,1,0,0,0
2005,R,hillr001,loaded,4,2,2,3,1,0,0,0,7,2,0,0,0,0,0,0,0
2005,R,hillr001,menon,59,48,12,16,4,0,0,0,16,10,1,14,3,0,1,0,0
2005,R,hillr001,scoring,30,24,9,12,3,0,0,0,15,6,1,7,0,0,0,0,0
2005,D,hofft001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hofft001,empty,128,121,29,35,6,0,0,0,0,6,0,26,0,0,0,0,1
2005,R,hofft001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2005,D,hofft001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hofft001,menon,112,100,23,41,5,2,3,0,22,6,1,28,2,1,2,3,0
2005,R,hofft001,scoring,69,59,13,21,3,1,1,0,16,4,1,17,0,1,2,3,0
2005,R,horgj001,empty,10,10,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,horgj001,loaded,8,6,0,0,0,0,0,0,2,1,0,4,0,0,0,1,0
2005,R,horgj001,menon,34,27,14,22,8,0,0,0,14,4,0,4,1,1,1,1,0
2005,R,horgj001,scoring,27,21,10,16,6,0,0,0,12,4,0,4,1,1,0,1,0
2005,R,hould001,empty,302,278,81,146,22,2,13,0,13,21,0,39,0,3,0,0,0
2005,R,hould001,loaded,20,18,3,6,0,0,1,1,10,0,0,5,1,0,0,2,0
2005,R,hould001,menon,276,224,64,104,14,1,8,1,61,31,3,51,8,5,11,5,0
2005,R,hould001,scoring,185,141,41,71,12,0,6,1,56,27,3,38,2,3,9,5,0
2005,R,howej003,empty,178,155,35,47,6,0,2,0,2,22,0,35,0,1,0,0,0
2005,R,howej003,loaded,6,6,1,2,1,0,0,0,3,0,0,1,1,0,0,0,0
2005,R,howej003,menon,150,122,38,72,13,0,7,0,42,17,0,19,10,5,3,3,0
2005,R,howej003,scoring,95,74,21,47,5,0,7,0,39,11,0,13,3,4,3,3,0
